id,user,date,timestamp,commentText,likes,hasReplies,numberOfReplies,replies.id,replies.user,replies.date,replies.timestamp,replies.commentText,replies.likes
,,,,,,,,z13hyvjhlsylyrvs422nv5kxrkyhubyfa.1480280676045698,elephantrider78,4 months ago,1482781921368,"+Ryan Ferretti Yes, yes, yes, and yes.  His approach to international security issues was to just pretend they don't exist.  Iraq blew up in his face, and so now we are still in that shithole Afganistan b/c he doesn't want a second failure on his record.",0
z12ujzsidkuwetoya04chpxpbme2yj2onwc0k,Hank Cuntpunt,9 months ago,1469562720756,"look at the boom mic guy,hes just letting ol Buzz nail nerd boy.funny shit",3,false,0,,,,,,
z12fyjiikum1jljvt22etbs4hpepdp3v4,ninuxy,9 months ago,1469562720760,Typical Donald Tramp supporter. Way to go Buzz. 86 and punch like a real man.,0,false,0,,,,,,
z120gjsgju2mvlrxq04ccbpgvqntthghdh4,Dan 123,9 months ago,1469562720763,If they didn't went to the moon where did that big fucking rocket go?!,0,false,0,,,,,,
z13ksrma4lygwhjhv04chfa5lrajilerinw0k,ANJUNABEAST,9 months ago,1469562720765,Good on ya Buzz. I hate cunts like that pussy he decked.,0,false,0,,,,,,
z13dzr3qxlznyvh2f23cdzuwfkj0upglj,Aaron Rios,9 months ago,1469562720768,Doesnt matter if he landed or not. Show some fuckin' respect for your elders.,24,true,14,,,,,,
,,,,,,,,z13dzr3qxlznyvh2f23cdzuwfkj0upglj.1469230588071311,Dan Kirchner,9 months ago,1469562721232,so true.then the old guy strokes out from all the action ?  Nobody thinks why  respecting someone old as yr dad or grampa  not only is morally correct  but common sense,4
,,,,,,,,z13dzr3qxlznyvh2f23cdzuwfkj0upglj.1469233868059912,d3g3n3r4t3,9 months ago,1469562721234,ur saying he had a stroke afterwards?....,0
,,,,,,,,z13dzr3qxlznyvh2f23cdzuwfkj0upglj.1469256463628832,Dan Kirchner,9 months ago,1469562721236,no but if he did -thats what could happen,1
,,,,,,,,z13dzr3qxlznyvh2f23cdzuwfkj0upglj.1469257341753922,d3g3n3r4t3,9 months ago,1469562721239,"+Dan Kirchner o ur saying as a hypothetical...i get it. usually see it said ""what if...""",2
,,,,,,,,z13dzr3qxlznyvh2f23cdzuwfkj0upglj.1469259792655306,Dan Kirchner,9 months ago,1469562721241,my grammar is 3rd grade,1
,,,,,,,,z13dzr3qxlznyvh2f23cdzuwfkj0upglj.1469279166829017,99fetusfajitas,9 months ago,1469562721243,A lot of rapists and murderers are my elders.,1
,,,,,,,,z13dzr3qxlznyvh2f23cdzuwfkj0upglj.1469294413365358,Illumi Notme,9 months ago,1469562721245,But not for your eldrins.  Those guys are lying pricks who could not have survived passage through the van allen radiation belts...,0
,,,,,,,,z13dzr3qxlznyvh2f23cdzuwfkj0upglj.1469295321139721,Dan Kirchner,9 months ago,1469562721248,could've used his raygun yet he deployed the dukes with success,1
,,,,,,,,z13dzr3qxlznyvh2f23cdzuwfkj0upglj.1469295490665941,Illumi Notme,9 months ago,1469562721250,It is one hell of a right cross.  A Boston dude should know there is no such thing as a right hook...,1
,,,,,,,,z13dzr3qxlznyvh2f23cdzuwfkj0upglj.1469296293296482,Dan Kirchner,9 months ago,1469562721252,lil chin music - I guess if the wise guy woulda shut up a second or two he'd of heard the countdown,0
,,,,,,,,z13dzr3qxlznyvh2f23cdzuwfkj0upglj.1481244364265330,Jonah Skiff,4 months ago,1482781921255,"Aaron Rios I'm gonna take that down a notch and say ""don't be a dick""",0
,,,,,,,,z13dzr3qxlznyvh2f23cdzuwfkj0upglj.1481249015523208,Illumi Notme,4 months ago,1482781921257,"Yeah, but isn't it dickish of Buzz to throw a punch instead of answering a question?  Lying fucking freemasonic prick!  Nice punch for an old man though...haven't seen it in a while.  what is it?  kinda like a right cross/uppercut?",0
,,,,,,,,z13dzr3qxlznyvh2f23cdzuwfkj0upglj.1482418870938929,durrdevil,4 months ago,1482781921259,Aaron Rios respect is earned faggot,0
,,,,,,,,z13dzr3qxlznyvh2f23cdzuwfkj0upglj.1491369481564515,fightsports66,3 weeks ago,1491421921261,Illumi Notme answering a question?  He wasn't being asked a question he was being insulted and berated.  An elderly man was being harassed and pursued and he defended himself.,0
z13gjdtgklfgercod04ci1sq4si1grmxgfk,brothertim,9 months ago,1469562720773,I like how discount Michael Moore is talking shit to a fuckin astronaut.,0,false,0,,,,,,
z12gc1b5kuiah5nem22rgrnimly2vj5rs04,roger roach,9 months ago,1469562720776,the funny thing is that there has always been the irrevocable truth of us going to the moon in that we set up reflectors.,0,false,0,,,,,,
z12zcjfpbzr1zzxpv04cj3e42nmxf3batd0,jakers818833,9 months ago,1469562720778,"you had me at""punch a fatty in the face""!",0,false,0,,,,,,
z13gzbmxtumwfzizo04cgzpxfxuqgnoyckk0k,mshesh16,9 months ago,1469562720781,"Yeah, Billy broke this one down well. A guy from that generation, you, little fat man do not get into his face shouting insults, he completely got what was coming to him.",0,false,0,,,,,,
z12tyxdgzsm5vxnsx23ug30hpxucwjkta,blake allan,9 months ago,1469562720784,hahahahaha go buzz punch that fatty,0,false,0,,,,,,
z122cri4xrjxvb5ub22cctepdpnidhqpc04,dim3bag 999,9 months ago,1469562723449,right in his cocksucker,0,false,0,,,,,,
z13if3sxdzngfxiko22widqh4muldvjks,david fonner,9 months ago,1469562723452,please don't recommend these losers on my feed... worthless ain't with a s@#$  pile... fake accent.. jil,0,false,0,,,,,,
z122una40mzixbg0322lvztoiov4hhb5q04,luboisfat,9 months ago,1469562723456,STOP REPEATING THE CLIPS YOU FUCKING PIECE OF SHIT NIGGER FAGGOT,0,false,0,,,,,,
z122utsiqwjhvdhzv04cfltatomfe5bhy30,david fonner,9 months ago,1469562723459,"I eat ice cream ... you don't know either of them, busy body... jil",0,false,0,,,,,,
z13scbjpdxq0tjyon04cfltatomfe5bhy30,david fonner,9 months ago,1469562723461,"I eat ice cream ... you don't know either of them, busy body... jil",0,false,0,,,,,,
z132jdpz3oqes10mk22gihibqtuizvpxy04,Gaetana Nelson,9 months ago,1469562723464,"That guy was a Michael Moore wannabe' but got buzzed with right hook instead. That meathead did a little moonwalk when he got lit, too.",2,true,2,,,,,,
,,,,,,,,z132jdpz3oqes10mk22gihibqtuizvpxy04.1469232308382218,Matthew K,9 months ago,1469562723467,Michael Moore said the Iraq war was a mistake in 2004 and corporate outsourcing was wrong in 1989. The orange retard finally got around to saying it  in 2016.,1
,,,,,,,,z132jdpz3oqes10mk22gihibqtuizvpxy04.1469344227361124,sey yed,9 months ago,1469562723470,Michael moore never said we didn't land on the moon,0
z12gihw4orn5slr1223wj1nbltmrdruxy04,Marko Nisevic,9 months ago,1469562723473,"First of all, thank you Allen for making these videos, Bill would approve.. I'm sure, big fan of his.  Second, Bill wtf?? You were on the opposite side of the debate on Rogan's podcast???",0,false,0,,,,,,
z13qet0rrkaijr3g004cgtjajteqtlgatfg,Mike Jarrett,9 months ago,1469562723488,Poetic buzz-tice.,0,false,0,,,,,,
z134z3fxqsb0j32ea23rwrfpepqtcpf3r,estebanrey,9 months ago,1469562723491,"Does't believe man has the technology to land on the moon, yet thinks that swearing on a book and lying will send you to a mythical eternal burning hell.",1,false,0,,,,,,
z13pud4b5p2fglbjk04cg3cbxkidfp3433o,groalerable,9 months ago,1469562723494,why dontcha thwear on tha bible that ya walked on tha moon,0,false,0,,,,,,
z12vffwo3pbsdxixc04cc54xnybiflexpco,Savage187Man,9 months ago,1469562723498,I like how the girl holding himback walks away when he calls him a liar and a coward like o shit here we go lol that guy was asking for it.,59,true,7,,,,,,
,,,,,,,,z12vffwo3pbsdxixc04cc54xnybiflexpco.1469244294101461,Wagner27 William,9 months ago,1469562723905,That is exactly what I thought. I believe that woman was he caught.,0
,,,,,,,,z12vffwo3pbsdxixc04cc54xnybiflexpco.1469290929237645,FreeRadical,9 months ago,1469562723908,"That bitch was his Illuminati handler.
A woman can't handle a pit bull though, she lost control of her animal.",3
,,,,,,,,z12vffwo3pbsdxixc04cc54xnybiflexpco.1469559841880453,heavypizza,9 months ago,1469562723912,that's his daughter.,1
,,,,,,,,z12vffwo3pbsdxixc04cc54xnybiflexpco.1469582917172681,FreeRadical,9 months ago,1469562723916,"+heavypizza
I know lol",3
,,,,,,,,z12vffwo3pbsdxixc04cc54xnybiflexpco.1470574662925992,Markus Birth,8 months ago,1472241123919,"I just imagined her telling that idiot something like: ""Okay, now you're on your own…""",9
,,,,,,,,z12vffwo3pbsdxixc04cc54xnybiflexpco.1480526618834249,Kim Jong Skill,4 months ago,1482781923922,savage187man ah well you've done it now.,0
,,,,,,,,z12vffwo3pbsdxixc04cc54xnybiflexpco.1487948703611438,Glenn parent,2 months ago,1488138723925,taking a punch for the truth -thks mAn,0
z12qcr24sxuwtllw304cc3nhcxavs3iz0qk0k,joseph o'farrell,9 months ago,1469562723502,fucking national hero,0,false,0,,,,,,
z13evnrzbvvrdburf04chpuxktb1hzoi32k,scott black,9 months ago,1469562723505,"Buzz did way more than just land on the moon. He developed a lot of the eva techniques used to this day and worked on the development of orbital rendezvous, one of the toughest problems nasa had to solve before going to the moon. He risked his life in combat and in space flight for his country. It would be so great to take that icecream eating sack of shit up to the moon, show him Buzz' footprints beside the descent stage of the LEM and the American flag on the Sea of Tranquility, then leave him there.",37,true,28,,,,,,
,,,,,,,,z13evnrzbvvrdburf04chpuxktb1hzoi32k.1469245127662994,Arthirias,9 months ago,1469562724057,He doesn't deserve to see such amazing sights. He deserves to be punched more.,7
,,,,,,,,z13evnrzbvvrdburf04chpuxktb1hzoi32k.1469285722269763,Just Doit,9 months ago,1469562724060,"well said.
Its really ironic that you have an 81 year old guy of the highest intellect and courage being harangued by a small intellect and no courage guy.",2
,,,,,,,,z13evnrzbvvrdburf04chpuxktb1hzoi32k.1469288377981372,scott black,9 months ago,1469562724062,+Just Doit small courage no ntellect and no accomplishments,1
,,,,,,,,z13evnrzbvvrdburf04chpuxktb1hzoi32k.1469288475878124,scott black,9 months ago,1469562724064,+scott black these guys do this stuff cause it makes them think they are smarter than everyone else and gives them a feeling of self worth that they lack.,4
,,,,,,,,z13evnrzbvvrdburf04chpuxktb1hzoi32k.1469289513332318,Just Doit,9 months ago,1469562724067,Agree,1
,,,,,,,,z13evnrzbvvrdburf04chpuxktb1hzoi32k.1469319191915843,Welshwizardtruther,9 months ago,1469562724069,No he didn't. He is a lying fake,0
,,,,,,,,z13evnrzbvvrdburf04chpuxktb1hzoi32k.1469344951519740,sey yed,9 months ago,1469562724071,die u faggot welsh retard,0
,,,,,,,,z13evnrzbvvrdburf04chpuxktb1hzoi32k.1469364631459604,Welshwizardtruther,9 months ago,1469562724073,+sey yed truth hurts CUNT..he's a freemasonic lying CUNT,0
,,,,,,,,z13evnrzbvvrdburf04chpuxktb1hzoi32k.1469364879305301,tubester4567,9 months ago,1469562724075,"No you're a retarded conspiracy theory cunt. Seriously, you are fucked in the head if you believe that rubbish conspiracy.",0
,,,,,,,,z13evnrzbvvrdburf04chpuxktb1hzoi32k.1469365766737688,Welshwizardtruther,9 months ago,1469562724078,"+tubester4567 hahahaa you think we went to moon 250,000 miles away in 1969!? hahaha hilarious...total HOAX..astro NOTS",0
,,,,,,,,z13evnrzbvvrdburf04chpuxktb1hzoi32k.1469367199870687,Just Doit,9 months ago,1469562724080,"+Welshwizardtruther
Seeing as your so knowledgeable maybe you can answer me this.
The USSR was in heavy competition with the USA to get too the moon and had put a man in space and so would be able to track space flights just like the US. If the US man on the moon was a Hollywood scam. Why didn't we here from the USSR. They would of screamed the moon down if it was false after all the money they had spent?!",2
,,,,,,,,z13evnrzbvvrdburf04chpuxktb1hzoi32k.1469377346831031,scott black,9 months ago,1469562724082,+Just Doit don't waste your time. Attention is what they want.,1
,,,,,,,,z13evnrzbvvrdburf04chpuxktb1hzoi32k.1469383320555778,Welshwizardtruther,9 months ago,1469562724084,+scott black shut up nob...all freemasonic lying sacks of shit...all a hoax,0
,,,,,,,,z13evnrzbvvrdburf04chpuxktb1hzoi32k.1469383436447532,Welshwizardtruther,9 months ago,1469562724086,+Just Doit ussr part of the game and deception...look into the iss hoax...space station a HoAX.. it all is....,0
,,,,,,,,z13evnrzbvvrdburf04chpuxktb1hzoi32k.1469384361980039,Welshwizardtruther,9 months ago,1469562724088,+scott black you tube peekay truth and watch your world end,0
,,,,,,,,z13evnrzbvvrdburf04chpuxktb1hzoi32k.1469398262939988,Quinton miller,9 months ago,1469562724090,He never landed on the dam moon! Stop the fucking lies fool.,0
,,,,,,,,z13evnrzbvvrdburf04chpuxktb1hzoi32k.1469421459274451,Just Doit,9 months ago,1469562724092,"+Welshwizardtruther
part of the game and deception????
10's of billions invested in space flight for a deception by two parties who don't like each other over many decades? Tell me, what's the return on investment when investing so much in a deception against trying to achieve space conquest to get more minerals and set up other human colonies when we have destroyed this earth environment, which will take place within the next hundred years? 
I am looking forward to your reply!",0
,,,,,,,,z13evnrzbvvrdburf04chpuxktb1hzoi32k.1469451614545004,Welshwizardtruther,9 months ago,1469562724095,"+Just Doit what a cunt comment...how do you know billions have gone into ""space travel""? just because they said so...money used to fund black ops and propaganda....nasa is a fraud.most news is fake...you tube peekay truth",0
